ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,예측답,정답여부,모델응답,프롬프트,문제번호
273,경비지도사2차,2010,1,소방학,3,전달된 열에너지를 스테판-볼츠만(Stefan-Boltzmann) 법칙에 의해 계산할 수 있는 열전달 현상은?,text_only,,대류,전도,복사,비화,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,122,2,124,3,True,3,"문제: 전달된 열에너지를 스테판-볼츠만(Stefan-Boltzmann) 법칙에 의해 계산할 수 있는 열전달 현상은?

선택지:
1. 대류
2. 전도
3. 복사
4. 비화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",273
274,경비지도사2차,2022,1,소방학,17,건축물의 화재하중 산정에 영향을 미치는 주된 요소가 아닌 것은?,text_only,,가연물의 중량,피로하중,화재실의 바닥면적,가연물 단위중량 당 발열량,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,124,2,126,2,True,2,"문제: 건축물의 화재하중 산정에 영향을 미치는 주된 요소가 아닌 것은?

선택지:
1. 가연물의 중량
2. 피로하중
3. 화재실의 바닥면적
4. 가연물 단위중량 당 발열량

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",274
275,경비지도사2차,2023,1,소방학,13,"다음에서 설명하고 있는 분말 소화약제는?\n\n- 주성분은 제1인산암모늄이다.\n- A, B, C급 화재적응성이 있다.",text_only,,제1종 분말 소화약제,제2종 분말 소화약제,제3종 분말 소화약제,제4종 분말 소화약제,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.6,155,2,157,2,False,2,"문제: 다음에서 설명하고 있는 분말 소화약제는?\n\n- 주성분은 제1인산암모늄이다.\n- A, B, C급 화재적응성이 있다.

선택지:
1. 제1종 분말 소화약제
2. 제2종 분말 소화약제
3. 제3종 분말 소화약제
4. 제4종 분말 소화약제

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",275
276,경비지도사2차,2013,1,소방학,5,위험물안전관리법령상 제2류 위험물에 관한 설명으로 옳지 않은 것은?,text_only,O,가연성 고체이다.,자기반응성 물질이다.,유황(200kg)은 제2류 위험물이다.,산소와 결합이 용이하여 산화되기 쉽다.,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.59,140,2,142,3,False,3,"문제: 위험물안전관리법령상 제2류 위험물에 관한 설명으로 옳지 않은 것은?

선택지:
1. 가연성 고체이다.
2. 자기반응성 물질이다.
3. 유황(200kg)은 제2류 위험물이다.
4. 산소와 결합이 용이하여 산화되기 쉽다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",276
277,경비지도사2차,2011,1,소방학,31,피난설비에 해당되지 않는 것은?,text_only,,"구조대, 휴대용비상조명등","공기호흡기, 인공소생기","간이스프링클러설비, 통합감시시설","유도표지, 방열복",3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.58,129,2,131,2,False,2,"문제: 피난설비에 해당되지 않는 것은?

선택지:
1. 구조대, 휴대용비상조명등
2. 공기호흡기, 인공소생기
3. 간이스프링클러설비, 통합감시시설
4. 유도표지, 방열복

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",277
278,경비지도사2차,2011,1,소방학,23,상용전원을 교류전압으로 이용하는 자동화재탐지설비의 축전지 설비는 자동화재탐지설비에 대한 감시 상태를 60분간 지속한 후 유효한 경보를 최소 몇 분 이상 발할 수 있어야 하는가?,text_only,,5분,10분,15분,20분,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.61,155,2,157,2,True,2,"문제: 상용전원을 교류전압으로 이용하는 자동화재탐지설비의 축전지 설비는 자동화재탐지설비에 대한 감시 상태를 60분간 지속한 후 유효한 경보를 최소 몇 분 이상 발할 수 있어야 하는가?

선택지:
1. 5분
2. 10분
3. 15분
4. 20분

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",278
279,경비지도사2차,2022,1,소방학,5,수소의 공기 중 연소범위(Vol %)로 옳은 것은?,text_only,,1 ∼ 13,2.1 ∼ 9.5,2.5 ∼ 20,4 ∼ 75,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,124,2,126,4,True,4,"문제: 수소의 공기 중 연소범위(Vol %)로 옳은 것은?

선택지:
1. 1 ∼ 13
2. 2.1 ∼ 9.5
3. 2.5 ∼ 20
4. 4 ∼ 75

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",279
280,경비지도사2차,2020,1,소방학,3,연기농도에 관한 설명으로 옳지 않은 것은?,text_only,,연기농도가 증가할수록 감광계수는 커진다.,감광계수란 연기농도를 나타내는 척도이다.,일반적으로 감광계수가 커지면 가시거리가 길어진다.,"연기농도의 측정방법은 중량농도법, 입자농도법 등이 있다.",3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.61,158,2,160,3,True,3,"문제: 연기농도에 관한 설명으로 옳지 않은 것은?

선택지:
1. 연기농도가 증가할수록 감광계수는 커진다.
2. 감광계수란 연기농도를 나타내는 척도이다.
3. 일반적으로 감광계수가 커지면 가시거리가 길어진다.
4. 연기농도의 측정방법은 중량농도법, 입자농도법 등이 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",280
281,경비지도사2차,2010,1,소방학,12,"일반화재, 유류화재 및 전기화재에 모두 적응성이 있는 분말소화약제는?",text_only,,제1종 분말소화약제,제2종 분말소화약제,제3종 분말소화약제,제4종 분말소화약제,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.59,137,2,139,3,True,3,"문제: 일반화재, 유류화재 및 전기화재에 모두 적응성이 있는 분말소화약제는?

선택지:
1. 제1종 분말소화약제
2. 제2종 분말소화약제
3. 제3종 분말소화약제
4. 제4종 분말소화약제

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",281
282,경비지도사2차,2016,1,소방학,11,소화약제와 주된 소화효과의 연결이 옳지 않은 것은?,text_only,,물 - 냉각,포 - 질식,분말 - 제거,할론 - 부촉매,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,114,2,116,4,False,4,"문제: 소화약제와 주된 소화효과의 연결이 옳지 않은 것은?

선택지:
1. 물 - 냉각
2. 포 - 질식
3. 분말 - 제거
4. 할론 - 부촉매

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",282
283,경비지도사2차,2015,1,소방학,13,"할로겐화합물 청정소화약제가 아닌 것은? (문제 오류로 실제 시험에서는 1, 4번이 정답처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)",text_only,,IG-100,FC-3-1-10,HCFC-124,FIC-1311,1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.6,147,2,149,1,True,1,"문제: 할로겐화합물 청정소화약제가 아닌 것은? (문제 오류로 실제 시험에서는 1, 4번이 정답처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)

선택지:
1. IG-100
2. FC-3-1-10
3. HCFC-124
4. FIC-1311

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",283
284,경비지도사2차,2017,1,소방학,2,가연물에 점화원을 가했을 때 연소가 시작되는 최저온도를 무엇이라고 하는가?,text_only,,인화점,발화점,연소점,자연발화점,1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.54,111,2,113,2,False,2,"문제: 가연물에 점화원을 가했을 때 연소가 시작되는 최저온도를 무엇이라고 하는가?

선택지:
1. 인화점
2. 발화점
3. 연소점
4. 자연발화점

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",284
285,경비지도사2차,2014,1,소방학,16,소화방법에 따른 제어대상이다. ( )안에 알맞은 것은?\n\n• 냉각소화 → ( ㄱ )\n• 질식소화 → ( ㄴ )\n• 제거소화 → ( 가연물 ),text_only,,"ㄱ: 열, ㄴ: 산소","ㄱ: 산소, ㄴ: 열","ㄱ: 연쇄반응, ㄴ: 열","ㄱ: 산소, ㄴ: 산소",1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.86,176,2,178,1,True,1,"문제: 소화방법에 따른 제어대상이다. ( )안에 알맞은 것은?\n\n• 냉각소화 → ( ㄱ )\n• 질식소화 → ( ㄴ )\n• 제거소화 → ( 가연물 )

선택지:
1. ㄱ: 열, ㄴ: 산소
2. ㄱ: 산소, ㄴ: 열
3. ㄱ: 연쇄반응, ㄴ: 열
4. ㄱ: 산소, ㄴ: 산소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",285
286,경비지도사2차,2010,1,소방학,8,인화점에 관한 설명으로 옳은 것은?,text_only,,점화원을 제거한 후에도 지속적으로 가연물을 연소시킬 수 있는 최저온도,점화원 없이 가열된 열만으로 가연물을 발화시킬 수 있는 최저온도,점화원을 가연물에 가했을 때 가연물을 용융시킬 수 있는 최저온도,점화원을 가연물에 가했을 때 가연물이 발화될 수 있는 최저온도,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.87,177,2,179,2,False,2,"문제: 인화점에 관한 설명으로 옳은 것은?

선택지:
1. 점화원을 제거한 후에도 지속적으로 가연물을 연소시킬 수 있는 최저온도
2. 점화원 없이 가열된 열만으로 가연물을 발화시킬 수 있는 최저온도
3. 점화원을 가연물에 가했을 때 가연물을 용융시킬 수 있는 최저온도
4. 점화원을 가연물에 가했을 때 가연물이 발화될 수 있는 최저온도

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",286
287,경비지도사2차,2008,1,소방학,1,분자 내에 산소를 함유하고 있어 별도의 산소공급원 없이도 연소가 가능한 연소형태는?,text_only,,표면연소,분해연소,자기연소,증발연소,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,118,2,120,2,False,2,"문제: 분자 내에 산소를 함유하고 있어 별도의 산소공급원 없이도 연소가 가능한 연소형태는?

선택지:
1. 표면연소
2. 분해연소
3. 자기연소
4. 증발연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",287
288,경비지도사2차,2018,1,소방학,3,다음 중 증발연소를 하는 가연물은?,text_only,,숯,목재,나프탈렌,니트로셀룰로오스,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.54,103,2,105,3,True,3,"문제: 다음 중 증발연소를 하는 가연물은?

선택지:
1. 숯
2. 목재
3. 나프탈렌
4. 니트로셀룰로오스

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",288
289,경비지도사2차,2014,1,소방학,32,가연물과 연소형태의 연결이 옳지 않은 것은?,text_only,,석탄 - 분해연소,가솔린- 표면연소,고급파라핀 - 증발연소,액화천연가스(LNG) -확산연소,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.59,131,2,133,1,False,1,"문제: 가연물과 연소형태의 연결이 옳지 않은 것은?

선택지:
1. 석탄 - 분해연소
2. 가솔린- 표면연소
3. 고급파라핀 - 증발연소
4. 액화천연가스(LNG) -확산연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",289
290,경비지도사2차,2019,1,소방학,15,"소화 후 오염의 피해가 적어 박물관, 미술관, 통신기기실의 화재에 적합한 소화약제는?",text_only,,강화액,할론,포,분말,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,118,2,120,2,True,2,"문제: 소화 후 오염의 피해가 적어 박물관, 미술관, 통신기기실의 화재에 적합한 소화약제는?

선택지:
1. 강화액
2. 할론
3. 포
4. 분말

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",290
291,경비지도사2차,2023,1,소방학,30,혼합가스의 연소범위를 구하는 법칙은?,text_only,,보일의 법칙,샤를에 법칙,르샤틀리에 법칙,존스의 법칙,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.54,111,2,113,3,True,3,"문제: 혼합가스의 연소범위를 구하는 법칙은?

선택지:
1. 보일의 법칙
2. 샤를에 법칙
3. 르샤틀리에 법칙
4. 존스의 법칙

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",291
292,경비지도사2차,2014,1,소방학,18,할론 소화약제에 관한 설명으로 옳지 않은 것은?,text_only,,전기전도성이 매우 낮다.,산소결핍에 의한 질식의 위험은 이산화탄소에 비하여 낮다.,밀폐된 실에서 방출할 때 압력상승 우려가 이산화탄소에 비하여 매우 높다.,부촉매효과에 의한 억제소화가 이루어진다.,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.86,169,2,171,3,True,3,"문제: 할론 소화약제에 관한 설명으로 옳지 않은 것은?

선택지:
1. 전기전도성이 매우 낮다.
2. 산소결핍에 의한 질식의 위험은 이산화탄소에 비하여 낮다.
3. 밀폐된 실에서 방출할 때 압력상승 우려가 이산화탄소에 비하여 매우 높다.
4. 부촉매효과에 의한 억제소화가 이루어진다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",292
293,경비지도사2차,2011,1,소방학,4,연소의 3요소에 해당되지 않는 것은?,text_only,,점화원,산소공급원,흡열반응,가연물,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.54,103,2,105,3,True,3,"문제: 연소의 3요소에 해당되지 않는 것은?

선택지:
1. 점화원
2. 산소공급원
3. 흡열반응
4. 가연물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",293
294,경비지도사2차,2016,1,소방학,1,다음에서 설명하고 있는 것은?\n\n• 무색·무취이다.\n• 소화약제로 사용된다.\n• 다량 존재 시 질식의 위험이 있다.,text_only,,이산화탄소,황화수소,아크롤레인,포스겐,1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.59,133,2,135,1,True,1,"문제: 다음에서 설명하고 있는 것은?\n\n• 무색·무취이다.\n• 소화약제로 사용된다.\n• 다량 존재 시 질식의 위험이 있다.

선택지:
1. 이산화탄소
2. 황화수소
3. 아크롤레인
4. 포스겐

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",294
295,경비지도사2차,2012,1,소방학,4,물질 자체가 가연물인 동시에 산소공급원 역할을 하는 것은?,text_only,,산화성 고체,가연성 고체,자연발화성 물질,자기반응성 물질,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,118,2,120,1,False,1,"문제: 물질 자체가 가연물인 동시에 산소공급원 역할을 하는 것은?

선택지:
1. 산화성 고체
2. 가연성 고체
3. 자연발화성 물질
4. 자기반응성 물질

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",295
296,경비지도사2차,2016,1,소방학,19,자동화재탐지설비의 구성요소가 아닌 것은?,text_only,,수신기,누전경보기,감지기,발신기,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.54,103,2,105,2,True,2,"문제: 자동화재탐지설비의 구성요소가 아닌 것은?

선택지:
1. 수신기
2. 누전경보기
3. 감지기
4. 발신기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",296
297,경비지도사2차,2014,1,소방학,3,준비작동식 스프링클러에 관한 설명으로 옳지 않은 것은?,text_only,,1차측 배관에는 물이 채워져 있다.,2차측 배관에는 공기가 채워져 있다.,2차측 배관은 동결 우려가 없다.,개방형 스프링클러헤드를 사용한다.,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.59,144,2,146,4,True,4,"문제: 준비작동식 스프링클러에 관한 설명으로 옳지 않은 것은?

선택지:
1. 1차측 배관에는 물이 채워져 있다.
2. 2차측 배관에는 공기가 채워져 있다.
3. 2차측 배관은 동결 우려가 없다.
4. 개방형 스프링클러헤드를 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",297
298,경비지도사2차,2019,1,소방학,29,Fool Proof 원칙이 아닌 것은?,text_only,,2방향 이상의 피난통로를 확보한다.,문손잡이는 회전식이 아닌 레버식으로 한다.,피난기구 사용방법에 그림을 그려 설명한다.,피난방향으로 문을 열 수 있도록 한다.,1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.59,134,2,136,3,False,3,"문제: Fool Proof 원칙이 아닌 것은?

선택지:
1. 2방향 이상의 피난통로를 확보한다.
2. 문손잡이는 회전식이 아닌 레버식으로 한다.
3. 피난기구 사용방법에 그림을 그려 설명한다.
4. 피난방향으로 문을 열 수 있도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",298
