ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,예측답,정답여부,모델응답,프롬프트,문제번호
274,소방설비산업기사(기계),2008,4,소방유체역학,35,HCFC BLEND A의 사용을 제한하여야 하는 화재는?,text_only,,유기과산화물의 저장소 화재,컴퓨터실 화재,라디오방송국 화재,항공기 객실 화재,1,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.56,120,2,122,4,False,4,"문제: HCFC BLEND A의 사용을 제한하여야 하는 화재는?

선택지:
1. 유기과산화물의 저장소 화재
2. 컴퓨터실 화재
3. 라디오방송국 화재
4. 항공기 객실 화재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",274
275,소방설비산업기사(기계),2015,1,소방유체역학,39,"단면 크기가 가로 0.3m, 세로 0.5m인 덕트 속을 공기가 흐르고 있다. 덕트 속에 흐르는 공기의 유량이 0.45m$^3$/s일 때 공기의 질량유량은 몇 kg/s인가? (단, 공기의 밀도는 2kg/m$^3$이다.)",text_only,,0.7,0.8,0.9,1,3,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.85,173,2,175,3,True,3,"문제: 단면 크기가 가로 0.3m, 세로 0.5m인 덕트 속을 공기가 흐르고 있다. 덕트 속에 흐르는 공기의 유량이 0.45m$^3$/s일 때 공기의 질량유량은 몇 kg/s인가? (단, 공기의 밀도는 2kg/m$^3$이다.)

선택지:
1. 0.7
2. 0.8
3. 0.9
4. 1

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",275
276,소방설비산업기사(기계),2002,4,소방관계법규,42,고정주유설비의 주유관의 길이는 몇 m 이내로 하고 그 선단에는 축적된 정전기를 유효하게 제거할 수 있는 장치를 설치하여야 하는가?,text_only,O,3,4,5,6,3,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.59,129,2,131,4,False,4,"문제: 고정주유설비의 주유관의 길이는 몇 m 이내로 하고 그 선단에는 축적된 정전기를 유효하게 제거할 수 있는 장치를 설치하여야 하는가?

선택지:
1. 3
2. 4
3. 5
4. 6

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",276
277,소방설비산업기사(기계),2015,2,소방기계시설의 구조 및 원리,62,제연설비를 설치하기 위해서는 하나의 제연구역의 면적은 몇 m$^2$ 이내로 하여야 하는가?,text_only,O,1000,1500,2000,2500,1,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.57,119,2,121,2,False,2,"문제: 제연설비를 설치하기 위해서는 하나의 제연구역의 면적은 몇 m$^2$ 이내로 하여야 하는가?

선택지:
1. 1000
2. 1500
3. 2000
4. 2500

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",277
278,소방설비산업기사(기계),2008,2,소방유체역학,23,일차원 유동에서의 연속방정식(Continuity Equation)에 해당하는 것은?,text_only,,PV=nRT,$\rho_1 A_1 V_1 = \rho_2 A_2 V_2$,$\frac{dx}{u} = \frac{dy}{v} = \frac{dz}{w}$,$\frac{dP}{\rho} + VdV + gdZ = 0$,2,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.6,160,2,162,2,True,2,"문제: 일차원 유동에서의 연속방정식(Continuity Equation)에 해당하는 것은?

선택지:
1. PV=nRT
2. $\rho_1 A_1 V_1 = \rho_2 A_2 V_2$
3. $\frac{dx}{u} = \frac{dy}{v} = \frac{dz}{w}$
4. $\frac{dP}{\rho} + VdV + gdZ = 0$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",278
279,소방설비산업기사(기계),2015,1,소방기계시설의 구조 및 원리,67,피난기구의 화재안전기준 중 피난기구 종류로 옳은 것은?,text_only,O,공기안전매트,방열복,공기호흡기,인공소생기,1,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.56,117,2,119,3,False,3,"문제: 피난기구의 화재안전기준 중 피난기구 종류로 옳은 것은?

선택지:
1. 공기안전매트
2. 방열복
3. 공기호흡기
4. 인공소생기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",279
280,소방설비산업기사(기계),2012,2,소방기계시설의 구조 및 원리,68,소화기 설치시 전시시설에 설치하는 소화기 산출방법이다. 다음의 산출방법 중 옳은 것은?,text_only,O,(당해용도의 바닥면적/50m²)=소화기 개수,(당해용도의 바닥면적/100m²)=소화기구의 능력단위,(당해용도의 바닥면적/25m²)=소화기 개수,(당해용도의 바닥면적/20m²)=소화기구의 능력단위,2,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.86,185,2,187,2,True,2,"문제: 소화기 설치시 전시시설에 설치하는 소화기 산출방법이다. 다음의 산출방법 중 옳은 것은?

선택지:
1. (당해용도의 바닥면적/50m²)=소화기 개수
2. (당해용도의 바닥면적/100m²)=소화기구의 능력단위
3. (당해용도의 바닥면적/25m²)=소화기 개수
4. (당해용도의 바닥면적/20m²)=소화기구의 능력단위

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",280
281,소방설비산업기사(기계),2006,2,소방기계시설의 구조 및 원리,65,분말 소화설비에 사용하는 소화약제 중 제3종 분말은 어느 것을 주성분으로 한 것인가?,text_only,O,탄산수소칼륨,인산염,탄산수소나트륨,요소,2,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.57,125,2,127,2,True,2,"문제: 분말 소화설비에 사용하는 소화약제 중 제3종 분말은 어느 것을 주성분으로 한 것인가?

선택지:
1. 탄산수소칼륨
2. 인산염
3. 탄산수소나트륨
4. 요소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",281
282,소방설비산업기사(기계),2017,2,소방유체역학,30,"탱크 안의 물의 압력을 수은 마노미터를 이용하여 측정하였더니 수은주의 높이가 500mm이었다. 대기압이 100kPa일 때 탱크안의 물의 절대압력은 약 몇 kPa인가? (단, 수은의 비체적은 7.35×10$^{-5}$m$^3$/kg이다)",text_only,,154.2,160.2,166.7,174.5,3,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.85,178,2,180,3,True,3,"문제: 탱크 안의 물의 압력을 수은 마노미터를 이용하여 측정하였더니 수은주의 높이가 500mm이었다. 대기압이 100kPa일 때 탱크안의 물의 절대압력은 약 몇 kPa인가? (단, 수은의 비체적은 7.35×10$^{-5}$m$^3$/kg이다)

선택지:
1. 154.2
2. 160.2
3. 166.7
4. 174.5

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",282
283,소방설비산업기사(기계),2018,4,소방유체역학,22,"반지름 R인 원관에서의 물의 속도분포가 u = u$_0$[1-(r/R)$^2$]과 같을 때, 벽면에서의 전단응력의 크기는 얼마인가?",text_only,,$\frac{\mu u_0}{R}$,$\frac{2\mu u_0}{R}$,$\frac{\upsilon u_0}{R}$,$\frac{2\upsilon u_0}{R}$,2,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.84,169,2,171,2,True,2,"문제: 반지름 R인 원관에서의 물의 속도분포가 u = u$_0$[1-(r/R)$^2$]과 같을 때, 벽면에서의 전단응력의 크기는 얼마인가?

선택지:
1. $\frac{\mu u_0}{R}$
2. $\frac{2\mu u_0}{R}$
3. $\frac{\upsilon u_0}{R}$
4. $\frac{2\upsilon u_0}{R}$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",283
284,소방설비산업기사(기계),2017,2,소방기계시설의 구조 및 원리,76,호스릴이산화탄소소화설비 하나의 노즐에 대하여 저장량은 최소 몇 kg이상이어야 하는가?,text_only,O,60,70,80,90,4,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.56,116,2,118,3,False,3,"문제: 호스릴이산화탄소소화설비 하나의 노즐에 대하여 저장량은 최소 몇 kg이상이어야 하는가?

선택지:
1. 60
2. 70
3. 80
4. 90

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",284
285,소방설비산업기사(기계),2008,4,소방유체역학,29,웨버수(Weber number)의 물리적 의미를 옳게 나타낸 것은?,text_only,,관성력/표면장력,관성력/중력,표면장력/관성력,중력/관성력,1,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.56,122,2,124,1,True,1,"문제: 웨버수(Weber number)의 물리적 의미를 옳게 나타낸 것은?

선택지:
1. 관성력/표면장력
2. 관성력/중력
3. 표면장력/관성력
4. 중력/관성력

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",285
286,소방설비산업기사(기계),2010,1,소방유체역학,33,유체의 부력을 설명한 것으로 옳은 것은?,text_only,,물체에 의해 배제된 액체의 밀도와 같다.,물체에 의해 배제된 액체의 비체적과 같다.,물체에 의해 배제된 액체의 비중량과 같다.,물체에 의해 배제된 액체의 무게와 같다.,4,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.6,149,2,151,3,False,3,"문제: 유체의 부력을 설명한 것으로 옳은 것은?

선택지:
1. 물체에 의해 배제된 액체의 밀도와 같다.
2. 물체에 의해 배제된 액체의 비체적과 같다.
3. 물체에 의해 배제된 액체의 비중량과 같다.
4. 물체에 의해 배제된 액체의 무게와 같다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",286
287,소방설비산업기사(기계),2006,2,소방원론,4,용융금속이나 슬러그 같은 고온물질이 물속에 투입되었을 때 고온 물질의 열이 저온의 물로 짧은 시간 내에 전달되어 일어나는 폭발의 형태로서 가장 올바른 것은?,text_only,,증기폭발,분해폭발,분진폭발,가스폭발,1,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.61,147,2,149,1,True,1,"문제: 용융금속이나 슬러그 같은 고온물질이 물속에 투입되었을 때 고온 물질의 열이 저온의 물로 짧은 시간 내에 전달되어 일어나는 폭발의 형태로서 가장 올바른 것은?

선택지:
1. 증기폭발
2. 분해폭발
3. 분진폭발
4. 가스폭발

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",287
288,소방설비산업기사(기계),2015,1,소방기계시설의 구조 및 원리,63,포소화설비의 개방밸브 중 수동식 개방밸브의 설치 위치 기준으로 가장 적합한 것은?,text_only,O,방유제 내에 설치,펌프실 또는 송액 주배관으로부터의 분기점 내에 설치,방호 대상물마다 절환되는 위치 이전에 설치,화재 시 쉽게 접근할 수 있는 곳에 설치,4,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.61,155,2,157,4,True,4,"문제: 포소화설비의 개방밸브 중 수동식 개방밸브의 설치 위치 기준으로 가장 적합한 것은?

선택지:
1. 방유제 내에 설치
2. 펌프실 또는 송액 주배관으로부터의 분기점 내에 설치
3. 방호 대상물마다 절환되는 위치 이전에 설치
4. 화재 시 쉽게 접근할 수 있는 곳에 설치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",288
289,소방설비산업기사(기계),2011,4,소방원론,8,Halon 1301의 화학식으로 옳은 것은?,text_only,,CF$_3$Br,CH$_3$Br,CH$_3$I,CF$_3$I,1,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.55,107,2,109,1,True,1,"문제: Halon 1301의 화학식으로 옳은 것은?

선택지:
1. CF$_3$Br
2. CH$_3$Br
3. CH$_3$I
4. CF$_3$I

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",289
290,소방설비산업기사(기계),2020,1,소방관계법규,59,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법률상 건축물의 신축·증축·용도변경 등의 허가 권한이 있는 행정기관은 건축허가를 할 때 미리 그 건축물 등의 시공지 또는 소재지를 관할하는 소방본부장이나 소방서장의 동의를 받아야 한다. 다음 중 건축허가 등의 동의대상물의 범위가 아닌 것은?",text_only,,수련시설로서 연면적 200m$^2$ 이상인 건축물,지하층 또는 무창층이 있는 건축물로서 바닥면적이 150m$^2$ 이상인 층이 있는 것,승강기 등 기계장치에 의한 주차시설로서 자동차 10대 이상을 주차할 수 있는 시설,차고·주차장으로 사용되는 바닥면적이 200m$^2$ 이상인 층이 있는 건축물이나 주차시설,3,meta/llama-3.3-70b,300,158,0,52.67,197.87,1.29,291,2,293,4,False,4,"문제: 화재예방, 소방시설 설치·유지 및 안전관리에 관한 법률상 건축물의 신축·증축·용도변경 등의 허가 권한이 있는 행정기관은 건축허가를 할 때 미리 그 건축물 등의 시공지 또는 소재지를 관할하는 소방본부장이나 소방서장의 동의를 받아야 한다. 다음 중 건축허가 등의 동의대상물의 범위가 아닌 것은?

선택지:
1. 수련시설로서 연면적 200m$^2$ 이상인 건축물
2. 지하층 또는 무창층이 있는 건축물로서 바닥면적이 150m$^2$ 이상인 층이 있는 것
3. 승강기 등 기계장치에 의한 주차시설로서 자동차 10대 이상을 주차할 수 있는 시설
4. 차고·주차장으로 사용되는 바닥면적이 200m$^2$ 이상인 층이 있는 건축물이나 주차시설

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",290
291,소방설비산업기사(기계),2018,1,소방관계법규,60,소방활동 종사 명령으로 소방활동에 종사한 사람이 그로 인하여 사망하거나 부상을 입은 경우 보상하여야 하는 자는?,text_only,O,국무총리,행정안전부장관,시·도지사,소방본부장,3,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.58,130,2,132,3,True,3,"문제: 소방활동 종사 명령으로 소방활동에 종사한 사람이 그로 인하여 사망하거나 부상을 입은 경우 보상하여야 하는 자는?

선택지:
1. 국무총리
2. 행정안전부장관
3. 시·도지사
4. 소방본부장

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",291
292,소방설비산업기사(기계),2008,2,소방원론,15,CO$_2$ 소화기가 갖는 주된 소화 효과는?,text_only,,냉각소화,질식소화,연료제거소화,연쇄반응차단소화,2,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.55,114,2,116,2,True,2,"문제: CO$_2$ 소화기가 갖는 주된 소화 효과는?

선택지:
1. 냉각소화
2. 질식소화
3. 연료제거소화
4. 연쇄반응차단소화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",292
293,소방설비산업기사(기계),2012,4,소방유체역학,22,"성능이 같은 펌프 두 대를 병렬 운전할 경우 옳은 것은? (단, 손실은 무시한다.)",text_only,,유량이 2배로 된다.,양정이 2배로 된다.,유량과 양정 모두 2배로 된다.,유량은 2배로 되지만 양정은 반으로 준다.,1,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.6,147,2,149,1,True,1,"문제: 성능이 같은 펌프 두 대를 병렬 운전할 경우 옳은 것은? (단, 손실은 무시한다.)

선택지:
1. 유량이 2배로 된다.
2. 양정이 2배로 된다.
3. 유량과 양정 모두 2배로 된다.
4. 유량은 2배로 되지만 양정은 반으로 준다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",293
294,소방설비산업기사(기계),2010,2,소방관계법규,46,저수조의 설치기준으로 적합한 것은?,text_only,O,지면으로부터 낙차가 5미터 이상일 것,흡수부분의 수심이 0.5미터 이상일 것,흡수관의 투입구가 사각형의 경우 한 변의 길이가 50센티미터 이상일 것,흡수관의 투입구가 원형의 경우 지름이 50센티미터 이상일 것,2,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.84,171,2,173,1,False,1,"문제: 저수조의 설치기준으로 적합한 것은?

선택지:
1. 지면으로부터 낙차가 5미터 이상일 것
2. 흡수부분의 수심이 0.5미터 이상일 것
3. 흡수관의 투입구가 사각형의 경우 한 변의 길이가 50센티미터 이상일 것
4. 흡수관의 투입구가 원형의 경우 지름이 50센티미터 이상일 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",294
295,소방설비산업기사(기계),2018,4,소방유체역학,35,"이상기체의 폴리트로픽 변화 PV$^n$ = C에서 n이 대상 기체의 비열비(ratio of specific heat)인 경우는 어떤 변화인가? (단, P는 압력, V는 부피, C는 상수(Constant)를 나타낸다.)",text_only,,단열변화,등온변화,정적변화,정압변화,1,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.61,153,2,155,1,True,1,"문제: 이상기체의 폴리트로픽 변화 PV$^n$ = C에서 n이 대상 기체의 비열비(ratio of specific heat)인 경우는 어떤 변화인가? (단, P는 압력, V는 부피, C는 상수(Constant)를 나타낸다.)

선택지:
1. 단열변화
2. 등온변화
3. 정적변화
4. 정압변화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",295
296,소방설비산업기사(기계),2016,4,소방관계법규,49,방염성능기준 이상의 실내장식물 등을 설치하여야 하는 특정소방대상물에 해당 되지 않는 것은?,text_only,O,근린생활시설 중 체력단련장,의료시설 중 종합병원,숙박이 가능한 수련시설,층수가 16층 이상인 아파트,4,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.59,143,2,145,1,False,1,"문제: 방염성능기준 이상의 실내장식물 등을 설치하여야 하는 특정소방대상물에 해당 되지 않는 것은?

선택지:
1. 근린생활시설 중 체력단련장
2. 의료시설 중 종합병원
3. 숙박이 가능한 수련시설
4. 층수가 16층 이상인 아파트

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",296
297,소방설비산업기사(기계),2004,4,소방유체역학,33,다음 중 펌프의 이상현상인 공동현상(cavitation)의 발생 원인과 거리가 먼 것은?,text_only,,펌프의 흡입측 손실이 클 경우,펌프의 마찰손실이 클 경우,펌프의 토출측 배관에 수조나 공기저장기가 있는 경우,펌프의 흡입측 배관경이 너무 작을 경우,3,meta/llama-3.3-70b,300,158,0,52.67,197.87,0.61,160,2,162,3,True,3,"문제: 다음 중 펌프의 이상현상인 공동현상(cavitation)의 발생 원인과 거리가 먼 것은?

선택지:
1. 펌프의 흡입측 손실이 클 경우
2. 펌프의 마찰손실이 클 경우
3. 펌프의 토출측 배관에 수조나 공기저장기가 있는 경우
4. 펌프의 흡입측 배관경이 너무 작을 경우

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",297
