ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
264,건설안전산업기사,2019,2,건설재료학,71,목재의 함수율에 관한 설명으로 옳지 않은 것은?,text_only,,함수율이 30% 이상에서는 함수율의 증감에 따라 강도의 변화가 심하다.,기건재의 함수율은 15% 정도이다.,목재의 진비중은 일반적으로 1.54 정도이다.,목재의 함수율 30% 정도를 섬유포화점이라 한다.,1,264,Claude Sonnet 4.5,300,203,33,76.89,465.95,1.98,198,10,208,중간,0.000744,1,True,"1

목재의 함수율","문제: 목재의 함수율에 관한 설명으로 옳지 않은 것은?

선택지:
1. 함수율이 30% 이상에서는 함수율의 증감에 따라 강도의 변화가 심하다.
2. 기건재의 함수율은 15% 정도이다.
3. 목재의 진비중은 일반적으로 1.54 정도이다.
4. 목재의 함수율 30% 정도를 섬유포화점이라 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,건설안전산업기사,2019,2,건설안전기술,91,산업안전보건관리비에 관한 설명으로 옳지 않은 것은?,text_only,O,발주자는 수급인이 안전관리비를 다른 목적으로 사용한 금액에 대해서는 계약금액에서 감액 조정할 수 있다.,발주자는 수급인이 안전관리비를 사용하지 아니한 금액에 대하여는 반환을 요구할 수 있다.,자기공사자는 원가계산에 의한 예정가격 작성 시 안전관리비를 계상한다.,발주자는 설계변경 등으로 대상액의 변동이 있는 경우 공사 완료 후 정산하여야 한다.,4,265,Claude Sonnet 4.5,300,204,33,76.98,467.65,1.69,282,5,287,중간,0.000921,4,True,4,"문제: 산업안전보건관리비에 관한 설명으로 옳지 않은 것은?

선택지:
1. 발주자는 수급인이 안전관리비를 다른 목적으로 사용한 금액에 대해서는 계약금액에서 감액 조정할 수 있다.
2. 발주자는 수급인이 안전관리비를 사용하지 아니한 금액에 대하여는 반환을 요구할 수 있다.
3. 자기공사자는 원가계산에 의한 예정가격 작성 시 안전관리비를 계상한다.
4. 발주자는 설계변경 등으로 대상액의 변동이 있는 경우 공사 완료 후 정산하여야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,건설안전산업기사,2019,2,건설안전기술,97,가설통로를 설치하는 경우 준수하여야 할 기준으로 옳지 않은 것은?,text_only,,견고한 구조로 할 것,경사는 30° 이하로 할 것,경사가 30°를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것,수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 10m 이내마다 계단참을 설치할 것,3,266,Claude Sonnet 4.5,300,205,33,77.07,468.71,1.06,211,5,216,중간,0.000708,3,True,3,"문제: 가설통로를 설치하는 경우 준수하여야 할 기준으로 옳지 않은 것은?

선택지:
1. 견고한 구조로 할 것
2. 경사는 30° 이하로 할 것
3. 경사가 30°를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것
4. 수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 10m 이내마다 계단참을 설치할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,건설안전산업기사,2019,4,산업안전관리론,9,"산업안전보건법령상 안전모의 성능시험 항목 6가지 중 내관통성시험, 충격흡수성시험, 내전압성시험, 내수성시험 외의 나머지 2가지 성능시험 항목으로 옳은 것은?",text_only,O,"난연성시험, 턱끈풀림시험","내한성시험, 내압박성시험","내답발성시험, 내식성시험","내산성시험, 난연성시험",1,267,Claude Sonnet 4.5,300,206,33,77.15,470.46,1.74,207,5,212,중간,0.000696,1,True,1,"문제: 산업안전보건법령상 안전모의 성능시험 항목 6가지 중 내관통성시험, 충격흡수성시험, 내전압성시험, 내수성시험 외의 나머지 2가지 성능시험 항목으로 옳은 것은?

선택지:
1. 난연성시험, 턱끈풀림시험
2. 내한성시험, 내압박성시험
3. 내답발성시험, 내식성시험
4. 내산성시험, 난연성시험

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,건설안전산업기사,2019,4,인간공학 및 시스템안전공학,35,안전색채와 표시사항이 맞게 연결된 것은?,text_only,,녹색-안내표시,황색-금지표시,적색-경고표시,회색-지시표시,1,268,Claude Sonnet 4.5,300,207,33,77.24,472.09,1.64,116,5,121,중간,0.000423,1,True,1,"문제: 안전색채와 표시사항이 맞게 연결된 것은?

선택지:
1. 녹색-안내표시
2. 황색-금지표시
3. 적색-경고표시
4. 회색-지시표시

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,건설안전산업기사,2019,4,건설시공학,55,강구조물에 실시하는 녹막이 도장에서 도장하는 작업 중이거나 도료의 건조기간 중 도장하는 장소의 환경 및 기상조건이 좋지 않아 공사감독자가 승인할 때까지 도장이 금지되는 상황이 아닌 것은?,text_only,,주위의 기온이 5℃ 미만일 때,상대습도가 85% 이하일 때,안개가 끼었을 때,눈 또는 비가 올 때,2,269,Claude Sonnet 4.5,300,208,33,77.32,473.7,1.61,225,5,230,중간,0.00075,2,True,2,"문제: 강구조물에 실시하는 녹막이 도장에서 도장하는 작업 중이거나 도료의 건조기간 중 도장하는 장소의 환경 및 기상조건이 좋지 않아 공사감독자가 승인할 때까지 도장이 금지되는 상황이 아닌 것은?

선택지:
1. 주위의 기온이 5℃ 미만일 때
2. 상대습도가 85% 이하일 때
3. 안개가 끼었을 때
4. 눈 또는 비가 올 때

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,건설안전산업기사,2019,4,건설재료학,75,한중콘크리트의 계획배합 시 물결합재비는 원칙적으로 얼마 이하로 하여야 하는가?,text_only,,50%,55%,60%,65%,3,270,Claude Sonnet 4.5,300,208,33,77.04,475.72,2.02,118,5,123,중간,0.000429,2,False,2,"문제: 한중콘크리트의 계획배합 시 물결합재비는 원칙적으로 얼마 이하로 하여야 하는가?

선택지:
1. 50%
2. 55%
3. 60%
4. 65%

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,건설안전산업기사,2019,4,건설안전기술,95,달비계(곤돌라의 달비계는 제외)의 최대 적재하중을 정하는 경우 달기 체인 및 달기축의 안전계수 기준으로 옳은 것은?,text_only,,2 이상,3 이상,5 이상,10 이상,3,271,Claude Sonnet 4.5,300,209,33,77.12,477.36,1.64,147,5,152,중간,0.000516,3,True,3,"문제: 달비계(곤돌라의 달비계는 제외)의 최대 적재하중을 정하는 경우 달기 체인 및 달기축의 안전계수 기준으로 옳은 것은?

선택지:
1. 2 이상
2. 3 이상
3. 5 이상
4. 10 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,건설안전산업기사,2020,"1,2",산업안전관리론,7,위험예지훈련 기초 4라운드(4R)에서 라운드별 내용이 바르게 연결된 것은?,text_only,,1라운드: 현상파악,2라운드: 대책수립,3라운드: 목표설정,4라운드: 본질추구,1,272,Claude Sonnet 4.5,300,210,33,77.21,479.07,1.71,146,5,151,중간,0.000513,1,True,1,"문제: 위험예지훈련 기초 4라운드(4R)에서 라운드별 내용이 바르게 연결된 것은?

선택지:
1. 1라운드: 현상파악
2. 2라운드: 대책수립
3. 3라운드: 목표설정
4. 4라운드: 본질추구

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
273,건설안전산업기사,2020,"1,2",산업안전관리론,17,주의의 특성으로 볼 수 없는 것은?,text_only,,변동성,선택성,방향성,통합성,4,273,Claude Sonnet 4.5,300,211,33,77.29,480.89,1.82,96,5,101,중간,0.000363,4,True,4,"문제: 주의의 특성으로 볼 수 없는 것은?

선택지:
1. 변동성
2. 선택성
3. 방향성
4. 통합성

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
274,건설안전산업기사,2020,"1,2",산업안전관리론,1,심리검사의 특징 중 '검사의 관리를 위한 조건과 절차의 일관성과 통일성'을 의미하는 것은?,text_only,,규준,표준화,객관성,신뢰성,2,274,Claude Sonnet 4.5,300,212,33,77.37,482.54,1.65,127,5,132,중간,0.000456,2,True,2,"문제: 심리검사의 특징 중 '검사의 관리를 위한 조건과 절차의 일관성과 통일성'을 의미하는 것은?

선택지:
1. 규준
2. 표준화
3. 객관성
4. 신뢰성

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
275,건설안전산업기사,2020,"1,2",인간공학 및 시스템안전공학,26,"건강한 남성이 8시간 동안 특정 작업을 실시하고, 분당 산소 소비량이 1.1L/분으로 나타났다면 8시간 총 작업시간에 포함될 휴식시간은 약 몇 분인가? (단 Murrell의 방법을 적용하며, 휴식 중 에너지소비율은 $1.5kcal/min$ 이다.)",text_only,,30분,54분,60분,75분,3,275,Claude Sonnet 4.5,300,212,34,77.09,484.57,2.03,204,10,214,중간,0.000762,N/A,False,Murrell의 방법을 적,"문제: 건강한 남성이 8시간 동안 특정 작업을 실시하고, 분당 산소 소비량이 1.1L/분으로 나타났다면 8시간 총 작업시간에 포함될 휴식시간은 약 몇 분인가? (단 Murrell의 방법을 적용하며, 휴식 중 에너지소비율은 $1.5kcal/min$ 이다.)

선택지:
1. 30분
2. 54분
3. 60분
4. 75분

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
276,건설안전산업기사,2020,"1,2",인간공학 및 시스템안전공학,38,"화학공장(석유화학사업장 등)에서 가동문제를 파악하는 데 널리 사용되며, 위험요소를 예측하고, 새로운 공정에 대한 가동문제를 예측하는 데 사용되는 위험성평가방법은?",text_only,,SHA,EVP,CCFA,HAZOP,4,276,Claude Sonnet 4.5,300,213,34,77.17,486.32,1.75,159,5,164,중간,0.000552,4,True,4,"문제: 화학공장(석유화학사업장 등)에서 가동문제를 파악하는 데 널리 사용되며, 위험요소를 예측하고, 새로운 공정에 대한 가동문제를 예측하는 데 사용되는 위험성평가방법은?

선택지:
1. SHA
2. EVP
3. CCFA
4. HAZOP

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
277,건설안전산업기사,2020,"1,2",건설시공학,43,철근보관 및 취급에 관한 설명으로 옳지 않은 것은?,text_only,,철근고임대 및 간격재는 습기방지를 위하여 직사일광을 받는 곳에 저장한다.,철근저장은 물이 고이지 않고 배수가 잘되는 곳에 이루어져야 한다.,"철근저장 시 철근의 종별, 규격별, 길이별로 적재한다.",저장장소가 바닷가 해안 근처일 경우에는 창고 속에 보관하도록 한다.,1,277,Claude Sonnet 4.5,300,214,34,77.26,488.05,1.74,240,5,245,중간,0.000795,1,True,1,"문제: 철근보관 및 취급에 관한 설명으로 옳지 않은 것은?

선택지:
1. 철근고임대 및 간격재는 습기방지를 위하여 직사일광을 받는 곳에 저장한다.
2. 철근저장은 물이 고이지 않고 배수가 잘되는 곳에 이루어져야 한다.
3. 철근저장 시 철근의 종별, 규격별, 길이별로 적재한다.
4. 저장장소가 바닷가 해안 근처일 경우에는 창고 속에 보관하도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
278,건설안전산업기사,2020,"1,2",건설시공학,58,건설공사의 공사비 절감요소 중에서 집중분석하여야 할 부분과 거리가 먼 것은?,text_only,,단가가 높은 공종,지하공사 등의 어려움이 많은 공종,공사비 금액이 큰 공종,공사실적이 많은 공종,4,278,Claude Sonnet 4.5,300,215,34,77.34,490.89,2.83,158,5,163,중간,0.000549,4,True,4,"문제: 건설공사의 공사비 절감요소 중에서 집중분석하여야 할 부분과 거리가 먼 것은?

선택지:
1. 단가가 높은 공종
2. 지하공사 등의 어려움이 많은 공종
3. 공사비 금액이 큰 공종
4. 공사실적이 많은 공종

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
279,건설안전산업기사,2020,"1,2",건설시공학,52,콘크리트용 혼화재 중 포졸란을 사용한 콘크리트의 효과로 옳지 않은 것은?,text_only,,워커빌리티가 좋아지고 블리딩 및 재료 분리가 감소된다.,수밀성이 크다.,조기강도는 매우 크나 장기강도의 증진은 낮다.,해수 등에 화학적 저항이 크다.,3,279,Claude Sonnet 4.5,300,216,34,77.42,492.85,1.96,194,5,199,중간,0.000657,3,True,3,"문제: 콘크리트용 혼화재 중 포졸란을 사용한 콘크리트의 효과로 옳지 않은 것은?

선택지:
1. 워커빌리티가 좋아지고 블리딩 및 재료 분리가 감소된다.
2. 수밀성이 크다.
3. 조기강도는 매우 크나 장기강도의 증진은 낮다.
4. 해수 등에 화학적 저항이 크다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
280,건설안전산업기사,2020,"1,2",건설재료학,63,유리면에 부식액의 방호막을 붙이고 이 막을 모양에 맞게 오려낸 후 그 부분에 유리부식액을 발라 소요 모양으로 만들어 장식용으로 사용하는 유리는?,text_only,,샌드 블라스트 유리,에칭 유리,매직 유리,스팬드럴 유리,2,280,Claude Sonnet 4.5,300,217,34,77.5,494.85,2.0,178,5,183,중간,0.000609,2,True,2,"문제: 유리면에 부식액의 방호막을 붙이고 이 막을 모양에 맞게 오려낸 후 그 부분에 유리부식액을 발라 소요 모양으로 만들어 장식용으로 사용하는 유리는?

선택지:
1. 샌드 블라스트 유리
2. 에칭 유리
3. 매직 유리
4. 스팬드럴 유리

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
281,건설안전산업기사,2020,"1,2",건설재료학,78,"내열성이 매우 우수하며 물을 튀기는 발수성을 가지고 있어서 방수재료는 물론 개스킷, 패킹, 전기절연재, 기타 성형품의 원료로 이용되는 합성수지는?",text_only,,멜라민 수지,페놀 수지,실리콘 수지,폴리에틸렌 수지,3,281,Claude Sonnet 4.5,300,218,34,77.58,496.79,1.94,179,5,184,중간,0.000612,3,True,3,"문제: 내열성이 매우 우수하며 물을 튀기는 발수성을 가지고 있어서 방수재료는 물론 개스킷, 패킹, 전기절연재, 기타 성형품의 원료로 이용되는 합성수지는?

선택지:
1. 멜라민 수지
2. 페놀 수지
3. 실리콘 수지
4. 폴리에틸렌 수지

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
282,건설안전산업기사,2020,"1,2",건설안전기술,83,건설현장에서의 PC (Precast Concrete) 조립 시 안전대책으로 옳지 않은 것은?,text_only,,달아 올린 부재의 아래에서 정확한 상황을 파악하고 전달하여 작업한다.,운전자는 부재를 달아 올린 채 운전대를 이탈해서는 안 된다.,신호는 사전 정해진 방법에 의해서만 실시한다.,크레인 사용 시 PC판의 중량을 고려하여 아우트리거를 사용한다.,1,282,Claude Sonnet 4.5,300,219,34,77.66,498.47,1.68,234,10,244,중간,0.000852,1,True,"1

PC 조립 시","문제: 건설현장에서의 PC (Precast Concrete) 조립 시 안전대책으로 옳지 않은 것은?

선택지:
1. 달아 올린 부재의 아래에서 정확한 상황을 파악하고 전달하여 작업한다.
2. 운전자는 부재를 달아 올린 채 운전대를 이탈해서는 안 된다.
3. 신호는 사전 정해진 방법에 의해서만 실시한다.
4. 크레인 사용 시 PC판의 중량을 고려하여 아우트리거를 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
283,건설안전산업기사,2020,"1,2",건설안전기술,98,부두 등의 하역작업장에서 부두 또는 안벽의 선을 따라 설치하는 통로의 최소폭 기준은?,text_only,,30cm 이상,50cm 이상,70cm 이상,90cm 이상,4,283,Claude Sonnet 4.5,300,220,34,77.74,500.45,1.99,133,5,138,중간,0.000474,4,True,4,"문제: 부두 등의 하역작업장에서 부두 또는 안벽의 선을 따라 설치하는 통로의 최소폭 기준은?

선택지:
1. 30cm 이상
2. 50cm 이상
3. 70cm 이상
4. 90cm 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
