ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
275,위험물기능사,2007,4,화재 예방과 소화방법,17,보기에서 올바른 정전기 방지법으로 나열된 것은?\n\nⓐ. 접지를 할 것.\nⓑ. 공기를 이온화 할 것.\nⓒ. 공기 중의 상대습도를 70%이하로 할 것.,text_only,O,"(ㄱ),(ㄴ)","(ㄱ),(ㄷ)","(ㄴ),(ㄷ)","(ㄱ),(ㄴ),(ㄷ)",1,275,Claude Opus 4.1,300,16,257,5.82,463.17,1.72,209,10,219,높음,0.003885,N/A,False,정전기 방지법을,"문제: 보기에서 올바른 정전기 방지법으로 나열된 것은?\n\nⓐ. 접지를 할 것.\nⓑ. 공기를 이온화 할 것.\nⓒ. 공기 중의 상대습도를 70%이하로 할 것.

선택지:
1. (ㄱ),(ㄴ)
2. (ㄱ),(ㄷ)
3. (ㄴ),(ㄷ)
4. (ㄱ),(ㄴ),(ㄷ)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
276,위험물기능사,2006,1,화재 예방과 소화방법,3,자기반응성물질의 화재예방에 대한 설명으로 옳지 않은 것은?,text_only,O,가열 충격을 피해야 한다.,통풍이 잘 안 되는 곳에 보관한다.,습기에 주의하여 보관한다.,차고 어두운 곳에 저장하여야 한다.,2,276,Claude Opus 4.1,300,16,258,5.8,465.22,2.05,167,10,177,높음,0.003255,N/A,False,자기반응성물질은,"문제: 자기반응성물질의 화재예방에 대한 설명으로 옳지 않은 것은?

선택지:
1. 가열 충격을 피해야 한다.
2. 통풍이 잘 안 되는 곳에 보관한다.
3. 습기에 주의하여 보관한다.
4. 차고 어두운 곳에 저장하여야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
277,위험물기능사,2014,5,위험물의 화학적 성질 및 취급,27,"0.99atm, 55℃ 에서 이산화탄소의 밀도는 약 몇 g/L 인가?",text_only,,0.62,1.62,9.65,12.65,2,277,Claude Opus 4.1,300,16,259,5.78,466.71,1.5,116,10,126,높음,0.00249,N/A,False,이상기체 방정식을,"문제: 0.99atm, 55℃ 에서 이산화탄소의 밀도는 약 몇 g/L 인가?

선택지:
1. 0.62
2. 1.62
3. 9.65
4. 12.65

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
278,위험물기능사,2016,2,위험물의 화학적 성질 및 취급,39,염소산나트륨에 대한 설명으로 틀린 것은?,text_only,,조해성이 크므로 보관용기는 밀봉하는 것이 좋다.,무색. 무취의 고체이다.,산과 반응하여 유독성의 이산화나트륨 가스가 발생한다.,"물, 알코올, 글리세린에 녹는다.",3,278,Claude Opus 4.1,300,16,260,5.76,469.06,2.35,179,10,189,높음,0.003435,N/A,False,염소산나트륨(N,"문제: 염소산나트륨에 대한 설명으로 틀린 것은?

선택지:
1. 조해성이 크므로 보관용기는 밀봉하는 것이 좋다.
2. 무색. 무취의 고체이다.
3. 산과 반응하여 유독성의 이산화나트륨 가스가 발생한다.
4. 물, 알코올, 글리세린에 녹는다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
279,위험물기능사,2005,4,화재 예방과 소화방법,12,자연발화의 형태 중 산화열에 의하여 발화될 가능성이 가장 큰 것은?,text_only,,"건성유, 석탄","퇴비, 먼지","목탄, 활성탄","코우코스, 셀룰로이스",1,279,Claude Opus 4.1,300,16,261,5.73,470.44,1.37,141,10,151,높음,0.002865,N/A,False,자연발화의 형태를,"문제: 자연발화의 형태 중 산화열에 의하여 발화될 가능성이 가장 큰 것은?

선택지:
1. 건성유, 석탄
2. 퇴비, 먼지
3. 목탄, 활성탄
4. 코우코스, 셀룰로이스

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
280,위험물기능사,2004,2,화재 예방과 소화방법,17,할로겐화합물 소화약제의 효과로 가장 옳은 것은?,text_only,O,"냉각, 부촉매효과",기화잠열효과,"질식, 기화잠열효과","제거, 질식효과",1,280,Claude Opus 4.1,300,16,262,5.71,471.89,1.45,129,10,139,높음,0.002685,N/A,False,할로겐화합물 소,"문제: 할로겐화합물 소화약제의 효과로 가장 옳은 것은?

선택지:
1. 냉각, 부촉매효과
2. 기화잠열효과
3. 질식, 기화잠열효과
4. 제거, 질식효과

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
281,위험물기능사,2012,4,위험물의 화학적 성질 및 취급,45,제6류 위험물의 위험성에 대한 설명으로 틀린 것은?,text_only,O,질산을 가열할 때 발생하는 적갈색증기는 무해하지만 가연성이며 폭발성이 강하다.,"고농도의 과산화수소는 충격, 마찰에 의해서 단독으로도 분해 폭발할 수 있다.",과염소산은 유기물과 접촉시 발화 또는 폭발할 위험이 있다.,"과산화수소는 햇빛에 의해서 분해되며, 촉매 (MnO$_2$) 하에서 분해가 촉진된다.",1,281,Claude Opus 4.1,300,16,263,5.69,473.59,1.69,267,10,277,높음,0.004755,N/A,False,제6류 위험물은,"문제: 제6류 위험물의 위험성에 대한 설명으로 틀린 것은?

선택지:
1. 질산을 가열할 때 발생하는 적갈색증기는 무해하지만 가연성이며 폭발성이 강하다.
2. 고농도의 과산화수소는 충격, 마찰에 의해서 단독으로도 분해 폭발할 수 있다.
3. 과염소산은 유기물과 접촉시 발화 또는 폭발할 위험이 있다.
4. 과산화수소는 햇빛에 의해서 분해되며, 촉매 (MnO$_2$) 하에서 분해가 촉진된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
282,위험물기능사,2001,2,위험물의 화학적 성질 및 취급,59,위험물 시설 안전원을 두어야 할 제조소 등은 지정수량의 몇배 이상을 취급하는 제조소 및 일반 취급소인가?,text_only,O,10배 이상,50배 이상,100배 이상,1만배 이상,4,282,Claude Opus 4.1,300,16,263,5.67,474.8,1.22,144,5,149,높음,0.002535,3,False,3,"문제: 위험물 시설 안전원을 두어야 할 제조소 등은 지정수량의 몇배 이상을 취급하는 제조소 및 일반 취급소인가?

선택지:
1. 10배 이상
2. 50배 이상
3. 100배 이상
4. 1만배 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
283,위험물기능사,2002,2,위험물의 화학적 성질 및 취급,40,금속칼륨 표면이 회백색으로 변했다. 이 표면물질의 분자식은?,text_only,,KOH,KCl,K$_2$O,KNO$_3$,3,283,Claude Opus 4.1,300,16,264,5.65,476.58,1.78,114,10,124,높음,0.00246,N/A,False,금속 칼륨(K,"문제: 금속칼륨 표면이 회백색으로 변했다. 이 표면물질의 분자식은?

선택지:
1. KOH
2. KCl
3. K$_2$O
4. KNO$_3$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
284,위험물기능사,2006,4,화재 예방과 소화방법,8,물이 소화제로 이용되는 주된 이유는?,text_only,,물의 기화열로 가연물을 냉각하기 때문이다.,물이 공기를 차단하기 때문이다.,물은 환원성이 있기 때문이다.,물이 가연물을 제거하기 때문이다.,1,284,Claude Opus 4.1,300,16,265,5.63,478.04,1.46,159,10,169,높음,0.003135,N/A,False,물이 소화제로 사,"문제: 물이 소화제로 이용되는 주된 이유는?

선택지:
1. 물의 기화열로 가연물을 냉각하기 때문이다.
2. 물이 공기를 차단하기 때문이다.
3. 물은 환원성이 있기 때문이다.
4. 물이 가연물을 제거하기 때문이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
285,위험물기능사,2002,4,위험물의 화학적 성질 및 취급,27,다음은 칼륨 성질에 대한 설명이다. 옳은 것은?,text_only,,황색의 단단한 금속이다.,알코올과 반응하지 않는다.,이온화 경향이 큰 금속이다.,공기중에서 가열하면 노란색 불꽃을 내면서 연소한다.,3,285,Claude Opus 4.1,300,16,266,5.61,479.54,1.51,166,10,176,높음,0.00324,N/A,False,칼륨(K)의,"문제: 다음은 칼륨 성질에 대한 설명이다. 옳은 것은?

선택지:
1. 황색의 단단한 금속이다.
2. 알코올과 반응하지 않는다.
3. 이온화 경향이 큰 금속이다.
4. 공기중에서 가열하면 노란색 불꽃을 내면서 연소한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
286,위험물기능사,2001,4,화재 예방과 소화방법,9,과염소산암모늄(NH$_4$ClO$_4$)에 대한 설명 중 틀린 것은?,text_only,,폭약이나 성냥 원료로 쓰인다.,130℃ 정도에서 분해되어 염소가스를 방출한다.,비중이 1.87 이고 분해온도가 130℃ 정도이다.,상온에서 비교적 안정하다.,2,286,Claude Opus 4.1,300,16,267,5.59,481.16,1.62,189,10,199,높음,0.003585,N/A,False,과염소산암모늄(,"문제: 과염소산암모늄(NH$_4$ClO$_4$)에 대한 설명 중 틀린 것은?

선택지:
1. 폭약이나 성냥 원료로 쓰인다.
2. 130℃ 정도에서 분해되어 염소가스를 방출한다.
3. 비중이 1.87 이고 분해온도가 130℃ 정도이다.
4. 상온에서 비교적 안정하다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
287,위험물기능사,2002,3,위험물의 화학적 성질 및 취급,37,"다음 물질중 물보다 무거우며, 증기의 누출을 막기 위해 물로 채워두는 것은?",text_only,,벤젠,등유,이황화탄소,에테르,3,287,Claude Opus 4.1,300,16,268,5.57,482.7,1.53,121,10,131,높음,0.002565,N/A,False,이 문제는 물보다,"문제: 다음 물질중 물보다 무거우며, 증기의 누출을 막기 위해 물로 채워두는 것은?

선택지:
1. 벤젠
2. 등유
3. 이황화탄소
4. 에테르

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
288,위험물기능사,2016,2,위험물의 화학적 성질 및 취급,49,위험물안전관리법령상 위험물의 운반 시 운반용기는 다음의 기준에 따라 수납 적재하여야 한다. 다음 중 틀린 것은?,text_only,O,수납하는 위험물과 위험한 반응을 일으키지 않아야 한다.,고체 위험물은 운반용기 내용적의 95% 이하로 수납하여야 한다.,액체위험물은 운반용기 내용적의 95% 이하로 수납하여야 한다.,하나의 외장용기에는 다른 종류의 위험물을 수납하지 않는다.,3,288,Claude Opus 4.1,300,16,269,5.56,484.07,1.38,256,10,266,높음,0.00459,N/A,False,위험물안전관리법령,"문제: 위험물안전관리법령상 위험물의 운반 시 운반용기는 다음의 기준에 따라 수납 적재하여야 한다. 다음 중 틀린 것은?

선택지:
1. 수납하는 위험물과 위험한 반응을 일으키지 않아야 한다.
2. 고체 위험물은 운반용기 내용적의 95% 이하로 수납하여야 한다.
3. 액체위험물은 운반용기 내용적의 95% 이하로 수납하여야 한다.
4. 하나의 외장용기에는 다른 종류의 위험물을 수납하지 않는다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
289,위험물기능사,2009,2,위험물의 화학적 성질 및 취급,26,다음 중 방향족 탄화수소에 해당하는 것은?,text_only,,톨루엔,아세트알데히드,아세톤,디에틸에테르,1,289,Claude Opus 4.1,300,16,270,5.54,485.73,1.65,111,10,121,높음,0.002415,N/A,False,방향족 탄화수소,"문제: 다음 중 방향족 탄화수소에 해당하는 것은?

선택지:
1. 톨루엔
2. 아세트알데히드
3. 아세톤
4. 디에틸에테르

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
290,위험물기능사,2007,1,화재 예방과 소화방법,12,자연발화의 조건으로 옳은 것은?,text_only,,주위의 온도가 낮을 것,표면적이 작을 것,열전도율이 클 것,발열량이 클 것,4,290,Claude Opus 4.1,300,16,271,5.52,487.36,1.64,121,10,131,높음,0.002565,N/A,False,자연발화가 일어나,"문제: 자연발화의 조건으로 옳은 것은?

선택지:
1. 주위의 온도가 낮을 것
2. 표면적이 작을 것
3. 열전도율이 클 것
4. 발열량이 클 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
291,위험물기능사,2008,2,위험물의 화학적 성질 및 취급,27,알루미늄 분말의 저장 방법 중 옳은 것은?,text_only,,에틸알코올 수용액에 넣어 보관한다.,밀폐 용기에 넣어 건조한 곳에 저장한다.,폴리에틸렌병에 넣어 수분이 많은 곳에 보관한다.,염산 수용액에 넣어 보관한다.,2,291,Claude Opus 4.1,300,16,272,5.5,488.83,1.47,184,10,194,높음,0.00351,N/A,False,알루미늄 분말의,"문제: 알루미늄 분말의 저장 방법 중 옳은 것은?

선택지:
1. 에틸알코올 수용액에 넣어 보관한다.
2. 밀폐 용기에 넣어 건조한 곳에 저장한다.
3. 폴리에틸렌병에 넣어 수분이 많은 곳에 보관한다.
4. 염산 수용액에 넣어 보관한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
292,위험물기능사,2006,1,위험물의 화학적 성질 및 취급,31,다음 중 수용성이 아닌 위험물은?,text_only,,아세트알데히드,아세톤,메틸알콜,톨루엔,4,292,Claude Opus 4.1,300,16,273,5.48,490.5,1.66,105,10,115,높음,0.002325,N/A,False,수용성(물에 잘,"문제: 다음 중 수용성이 아닌 위험물은?

선택지:
1. 아세트알데히드
2. 아세톤
3. 메틸알콜
4. 톨루엔

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
293,위험물기능사,2010,5,위험물의 화학적 성질 및 취급,36,소화설비의 설치기준으로 옳은 것은?,text_only,O,제4류 위험물을 저장 또는 취급하는 소화난이도등급 I 인 옥외탱크저장소에는 대형수동식소화기 및 소형수동식소화기 등을 각각 1개 이상 설치할 것,소화난이도등급 Ⅱ인 옥내탱크저장소는 소형수동식소화기 등을 2개 이상 설치할 것,소화난이도등급Ⅲ인 지하탱크저장소는 능력단위의 수치가 2 이상인 소형수동식소화기 등을 2개 이상 설치할 것,"제조소등에 전기설비(전기배선, 조명기구 등은 제외한다)가 설치된 경우에는 당해 장소의 면적 100m$^2$마다 소형수동식화기를 1개 이상 설치할 것",4,293,Claude Opus 4.1,300,16,274,5.46,492.01,1.52,359,10,369,높음,0.006135,N/A,False,위험물 제조소등의,"문제: 소화설비의 설치기준으로 옳은 것은?

선택지:
1. 제4류 위험물을 저장 또는 취급하는 소화난이도등급 I 인 옥외탱크저장소에는 대형수동식소화기 및 소형수동식소화기 등을 각각 1개 이상 설치할 것
2. 소화난이도등급 Ⅱ인 옥내탱크저장소는 소형수동식소화기 등을 2개 이상 설치할 것
3. 소화난이도등급Ⅲ인 지하탱크저장소는 능력단위의 수치가 2 이상인 소형수동식소화기 등을 2개 이상 설치할 것
4. 제조소등에 전기설비(전기배선, 조명기구 등은 제외한다)가 설치된 경우에는 당해 장소의 면적 100m$^2$마다 소형수동식화기를 1개 이상 설치할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
294,위험물기능사,2010,1,위험물의 화학적 성질 및 취급,41,아세톤에 관한 설명 중 틀린 것은?,text_only,,무색 휘발성이 강한 액체이다.,조해성이 있으며 물과 반응 시 발열한다.,겨울철에도 인화의 위험성이 있다.,증기는 공기보다 무거우며 액체는 물보다 가볍다.,2,294,Claude Opus 4.1,300,16,275,5.44,493.88,1.87,170,10,180,높음,0.0033,N/A,False,아세톤의 특성을,"문제: 아세톤에 관한 설명 중 틀린 것은?

선택지:
1. 무색 휘발성이 강한 액체이다.
2. 조해성이 있으며 물과 반응 시 발열한다.
3. 겨울철에도 인화의 위험성이 있다.
4. 증기는 공기보다 무거우며 액체는 물보다 가볍다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
295,위험물기능사,2008,4,위험물의 화학적 성질 및 취급,21,질산에틸의 성질 및 취급방법에 대한 설명으로 틀린 것은?,text_only,,통풍이 잘 되는 찬 곳에 저장한다.,"물에 녹지 않으나, 알코올에 녹는 무색 액체이다.",인화점이 30℃이므로 여름에 특히 조심해야 한다.,"액체는 물보다 무겁고, 증기도 공기보다 무겁다.",3,295,Claude Opus 4.1,300,16,276,5.42,495.64,1.76,204,10,214,높음,0.00381,N/A,False,질산에틸(Ethyl,"문제: 질산에틸의 성질 및 취급방법에 대한 설명으로 틀린 것은?

선택지:
1. 통풍이 잘 되는 찬 곳에 저장한다.
2. 물에 녹지 않으나, 알코올에 녹는 무색 액체이다.
3. 인화점이 30℃이므로 여름에 특히 조심해야 한다.
4. 액체는 물보다 무겁고, 증기도 공기보다 무겁다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
296,위험물기능사,2008,4,위험물의 화학적 성질 및 취급,56,다음 중 위험물과 그 저장액(또는 보호액)의 연결이 틀린 것은?,text_only,,황린 - 물,인화석회 -물,금속나트륨 - 경유,니트로셀룰로오스 - 함수알코올,2,296,Claude Opus 4.1,300,16,277,5.41,497.53,1.89,142,10,152,높음,0.00288,N/A,False,위험물과 저장액(,"문제: 다음 중 위험물과 그 저장액(또는 보호액)의 연결이 틀린 것은?

선택지:
1. 황린 - 물
2. 인화석회 -물
3. 금속나트륨 - 경유
4. 니트로셀룰로오스 - 함수알코올

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
