ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
265,소방설비산업기사(기계),2009,2,소방관계법규,49,소방시설업의 등록을 하지 아니하고 영업한 자의 벌칙은?,text_only,O,"1년 이하의 징역 또는 1,000만원 이하의 벌금","3년 이하의 징역 또는 1,500만원 이하의 벌금","3년 이하의 징역 또는 3,000만원 이하의 벌금","5년 이하의 징역 또는 3,000만원 이하의 벌금",3,265,Claude Opus 4.1,300,48,206,18.11,439.07,1.61,200,10,210,높음,0.00375,N/A,False,「소방시설공사업법,"문제: 소방시설업의 등록을 하지 아니하고 영업한 자의 벌칙은?

선택지:
1. 1년 이하의 징역 또는 1,000만원 이하의 벌금
2. 3년 이하의 징역 또는 1,500만원 이하의 벌금
3. 3년 이하의 징역 또는 3,000만원 이하의 벌금
4. 5년 이하의 징역 또는 3,000만원 이하의 벌금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,소방설비산업기사(기계),2019,1,소방기계시설의 구조 및 원리,63,다음 중 완강기의 주요 구성요소가 아닌 것은?,text_only,,앵커볼트,속도조절기,연결금속구,로프,1,266,Claude Opus 4.1,300,49,206,18.42,440.48,1.42,108,5,113,높음,0.001995,1,True,1,"문제: 다음 중 완강기의 주요 구성요소가 아닌 것은?

선택지:
1. 앵커볼트
2. 속도조절기
3. 연결금속구
4. 로프

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,소방설비산업기사(기계),2019,3,소방기계시설의 구조 및 원리,74,습식스프링클러설비외의 배관설비에는 헤드를 향하여 상향으로 경사를 유지하여야 한다. 이 때 수평주행배관의 최소 기울기는?,text_only,O,1/500,1/250,1/100,2/100,1,267,Claude Opus 4.1,300,49,207,18.35,441.96,1.48,143,10,153,높음,0.002895,N/A,False,습식스프링클러설비,"문제: 습식스프링클러설비외의 배관설비에는 헤드를 향하여 상향으로 경사를 유지하여야 한다. 이 때 수평주행배관의 최소 기울기는?

선택지:
1. 1/500
2. 1/250
3. 1/100
4. 2/100

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,소방설비산업기사(기계),2016,4,소방원론,12,이산화탄소 소화약제가 공기중에 34vol.% 공급되면 산소의 농도는 약 몇 vol.% 가 되는가?,text_only,,12,14,16,18,2,268,Claude Opus 4.1,300,49,208,18.28,443.42,1.46,119,10,129,높음,0.002535,N/A,False,공기 중 산소의,"문제: 이산화탄소 소화약제가 공기중에 34vol.% 공급되면 산소의 농도는 약 몇 vol.% 가 되는가?

선택지:
1. 12
2. 14
3. 16
4. 18

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,소방설비산업기사(기계),2014,4,소방기계시설의 구조 및 원리,72,연결송수관설비에서 가압송수장치를 설치하여야 하는 소방대상물의 높이는 몇 m 이상이어야 하는가?,text_only,O,40m,55m,70m,100m,3,269,Claude Opus 4.1,300,49,209,18.22,445.03,1.61,125,10,135,높음,0.002625,N/A,False,연결송수관설비에서,"문제: 연결송수관설비에서 가압송수장치를 설치하여야 하는 소방대상물의 높이는 몇 m 이상이어야 하는가?

선택지:
1. 40m
2. 55m
3. 70m
4. 100m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,소방설비산업기사(기계),2008,4,소방원론,2,"0℃의 얼음 1g이 100℃의 수증기가 되려면 몇 cal의 열량이 필요한가? (단, 0℃ 얼음의 융해열은 80cal/g이고 100℃ 물의 증발잠열은 539cal/g이다.)",text_only,,539,719,939,1119,2,270,Claude Opus 4.1,300,49,210,18.15,446.78,1.75,159,10,169,높음,0.003135,N/A,False,0℃ 얼음,"문제: 0℃의 얼음 1g이 100℃의 수증기가 되려면 몇 cal의 열량이 필요한가? (단, 0℃ 얼음의 융해열은 80cal/g이고 100℃ 물의 증발잠열은 539cal/g이다.)

선택지:
1. 539
2. 719
3. 939
4. 1119

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,소방설비산업기사(기계),2010,4,소방관계법규,53,위험물안전관리법령에 의하여 자체소방대에 배치하여야 하는 화학소방차의 구분에 속하지 않는 것은?,text_only,O,포수용액 방사차,고가 사다리차,제독차,할로겐화합물 방사차,2,271,Claude Opus 4.1,300,49,211,18.08,448.47,1.69,145,10,155,높음,0.002925,N/A,False,위험물안전관리법령,"문제: 위험물안전관리법령에 의하여 자체소방대에 배치하여야 하는 화학소방차의 구분에 속하지 않는 것은?

선택지:
1. 포수용액 방사차
2. 고가 사다리차
3. 제독차
4. 할로겐화합물 방사차

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,소방설비산업기사(기계),2012,2,소방관계법규,53,다음 중 인화성 액체인 것은?,text_only,O,과염소산,유기과산화물,질산,동식물유류,4,272,Claude Opus 4.1,300,50,211,18.38,449.99,1.52,97,5,102,높음,0.00183,4,True,4,"문제: 다음 중 인화성 액체인 것은?

선택지:
1. 과염소산
2. 유기과산화물
3. 질산
4. 동식물유류

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
273,소방설비산업기사(기계),2004,2,소방원론,8,버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지의 경과시간은?,text_only,,방진시간,방염시간,잔진시간,잔염시간,3,273,Claude Opus 4.1,300,50,211,18.32,451.41,1.43,139,5,144,높음,0.00246,4,False,4,"문제: 버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지의 경과시간은?

선택지:
1. 방진시간
2. 방염시간
3. 잔진시간
4. 잔염시간

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
274,소방설비산업기사(기계),2008,4,소방유체역학,35,HCFC BLEND A의 사용을 제한하여야 하는 화재는?,text_only,,유기과산화물의 저장소 화재,컴퓨터실 화재,라디오방송국 화재,항공기 객실 화재,1,274,Claude Opus 4.1,300,50,212,18.25,453.36,1.95,131,10,141,높음,0.002715,N/A,False,HCFC BLEND A는 할,"문제: HCFC BLEND A의 사용을 제한하여야 하는 화재는?

선택지:
1. 유기과산화물의 저장소 화재
2. 컴퓨터실 화재
3. 라디오방송국 화재
4. 항공기 객실 화재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
275,소방설비산업기사(기계),2015,1,소방유체역학,39,"단면 크기가 가로 0.3m, 세로 0.5m인 덕트 속을 공기가 흐르고 있다. 덕트 속에 흐르는 공기의 유량이 0.45m$^3$/s일 때 공기의 질량유량은 몇 kg/s인가? (단, 공기의 밀도는 2kg/m$^3$이다.)",text_only,,0.7,0.8,0.9,1,3,275,Claude Opus 4.1,300,50,213,18.18,454.82,1.46,195,10,205,높음,0.003675,N/A,False,질량유량을 구하는,"문제: 단면 크기가 가로 0.3m, 세로 0.5m인 덕트 속을 공기가 흐르고 있다. 덕트 속에 흐르는 공기의 유량이 0.45m$^3$/s일 때 공기의 질량유량은 몇 kg/s인가? (단, 공기의 밀도는 2kg/m$^3$이다.)

선택지:
1. 0.7
2. 0.8
3. 0.9
4. 1

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
276,소방설비산업기사(기계),2002,4,소방관계법규,42,고정주유설비의 주유관의 길이는 몇 m 이내로 하고 그 선단에는 축적된 정전기를 유효하게 제거할 수 있는 장치를 설치하여야 하는가?,text_only,O,3,4,5,6,3,276,Claude Opus 4.1,300,50,214,18.12,456.36,1.54,141,10,151,높음,0.002865,N/A,False,고정주유설비의 주,"문제: 고정주유설비의 주유관의 길이는 몇 m 이내로 하고 그 선단에는 축적된 정전기를 유효하게 제거할 수 있는 장치를 설치하여야 하는가?

선택지:
1. 3
2. 4
3. 5
4. 6

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
277,소방설비산업기사(기계),2015,2,소방기계시설의 구조 및 원리,62,제연설비를 설치하기 위해서는 하나의 제연구역의 면적은 몇 m$^2$ 이내로 하여야 하는가?,text_only,O,1000,1500,2000,2500,1,277,Claude Opus 4.1,300,50,215,18.05,458.07,1.71,123,10,133,높음,0.002595,N/A,False,제연설비 설치 시,"문제: 제연설비를 설치하기 위해서는 하나의 제연구역의 면적은 몇 m$^2$ 이내로 하여야 하는가?

선택지:
1. 1000
2. 1500
3. 2000
4. 2500

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
278,소방설비산업기사(기계),2008,2,소방유체역학,23,일차원 유동에서의 연속방정식(Continuity Equation)에 해당하는 것은?,text_only,,PV=nRT,$\rho_1 A_1 V_1 = \rho_2 A_2 V_2$,$\frac{dx}{u} = \frac{dy}{v} = \frac{dz}{w}$,$\frac{dP}{\rho} + VdV + gdZ = 0$,2,278,Claude Opus 4.1,300,50,216,17.99,459.61,1.54,179,10,189,높음,0.003435,N/A,False,일차원 유동에서의,"문제: 일차원 유동에서의 연속방정식(Continuity Equation)에 해당하는 것은?

선택지:
1. PV=nRT
2. $\rho_1 A_1 V_1 = \rho_2 A_2 V_2$
3. $\frac{dx}{u} = \frac{dy}{v} = \frac{dz}{w}$
4. $\frac{dP}{\rho} + VdV + gdZ = 0$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
279,소방설비산업기사(기계),2015,1,소방기계시설의 구조 및 원리,67,피난기구의 화재안전기준 중 피난기구 종류로 옳은 것은?,text_only,O,공기안전매트,방열복,공기호흡기,인공소생기,1,279,Claude Opus 4.1,300,51,216,18.28,461.43,1.82,115,5,120,높음,0.0021,1,True,1,"문제: 피난기구의 화재안전기준 중 피난기구 종류로 옳은 것은?

선택지:
1. 공기안전매트
2. 방열복
3. 공기호흡기
4. 인공소생기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
280,소방설비산업기사(기계),2012,2,소방기계시설의 구조 및 원리,68,소화기 설치시 전시시설에 설치하는 소화기 산출방법이다. 다음의 산출방법 중 옳은 것은?,text_only,O,(당해용도의 바닥면적/50m²)=소화기 개수,(당해용도의 바닥면적/100m²)=소화기구의 능력단위,(당해용도의 바닥면적/25m²)=소화기 개수,(당해용도의 바닥면적/20m²)=소화기구의 능력단위,2,280,Claude Opus 4.1,300,51,217,18.21,463.03,1.59,213,10,223,높음,0.003945,N/A,False,전시시설은 소화기,"문제: 소화기 설치시 전시시설에 설치하는 소화기 산출방법이다. 다음의 산출방법 중 옳은 것은?

선택지:
1. (당해용도의 바닥면적/50m²)=소화기 개수
2. (당해용도의 바닥면적/100m²)=소화기구의 능력단위
3. (당해용도의 바닥면적/25m²)=소화기 개수
4. (당해용도의 바닥면적/20m²)=소화기구의 능력단위

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
281,소방설비산업기사(기계),2006,2,소방기계시설의 구조 및 원리,65,분말 소화설비에 사용하는 소화약제 중 제3종 분말은 어느 것을 주성분으로 한 것인가?,text_only,O,탄산수소칼륨,인산염,탄산수소나트륨,요소,2,281,Claude Opus 4.1,300,51,218,18.15,465.24,2.22,134,10,144,높음,0.00276,N/A,False,분말 소화약제는,"문제: 분말 소화설비에 사용하는 소화약제 중 제3종 분말은 어느 것을 주성분으로 한 것인가?

선택지:
1. 탄산수소칼륨
2. 인산염
3. 탄산수소나트륨
4. 요소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
282,소방설비산업기사(기계),2017,2,소방유체역학,30,"탱크 안의 물의 압력을 수은 마노미터를 이용하여 측정하였더니 수은주의 높이가 500mm이었다. 대기압이 100kPa일 때 탱크안의 물의 절대압력은 약 몇 kPa인가? (단, 수은의 비체적은 7.35×10$^{-5}$m$^3$/kg이다)",text_only,,154.2,160.2,166.7,174.5,3,282,Claude Opus 4.1,300,51,219,18.09,466.8,1.56,200,10,210,높음,0.00375,N/A,False,이 문제를 단계별,"문제: 탱크 안의 물의 압력을 수은 마노미터를 이용하여 측정하였더니 수은주의 높이가 500mm이었다. 대기압이 100kPa일 때 탱크안의 물의 절대압력은 약 몇 kPa인가? (단, 수은의 비체적은 7.35×10$^{-5}$m$^3$/kg이다)

선택지:
1. 154.2
2. 160.2
3. 166.7
4. 174.5

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
283,소방설비산업기사(기계),2018,4,소방유체역학,22,"반지름 R인 원관에서의 물의 속도분포가 u = u$_0$[1-(r/R)$^2$]과 같을 때, 벽면에서의 전단응력의 크기는 얼마인가?",text_only,,$\frac{\mu u_0}{R}$,$\frac{2\mu u_0}{R}$,$\frac{\upsilon u_0}{R}$,$\frac{2\upsilon u_0}{R}$,2,283,Claude Opus 4.1,300,51,220,18.02,468.72,1.91,190,10,200,높음,0.0036,N/A,False,원관 내 유동에서,"문제: 반지름 R인 원관에서의 물의 속도분포가 u = u$_0$[1-(r/R)$^2$]과 같을 때, 벽면에서의 전단응력의 크기는 얼마인가?

선택지:
1. $\frac{\mu u_0}{R}$
2. $\frac{2\mu u_0}{R}$
3. $\frac{\upsilon u_0}{R}$
4. $\frac{2\upsilon u_0}{R}$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
284,소방설비산업기사(기계),2017,2,소방기계시설의 구조 및 원리,76,호스릴이산화탄소소화설비 하나의 노즐에 대하여 저장량은 최소 몇 kg이상이어야 하는가?,text_only,O,60,70,80,90,4,284,Claude Opus 4.1,300,51,221,17.96,470.29,1.57,118,10,128,높음,0.00252,N/A,False,호스릴이산화탄,"문제: 호스릴이산화탄소소화설비 하나의 노즐에 대하여 저장량은 최소 몇 kg이상이어야 하는가?

선택지:
1. 60
2. 70
3. 80
4. 90

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
285,소방설비산업기사(기계),2008,4,소방유체역학,29,웨버수(Weber number)의 물리적 의미를 옳게 나타낸 것은?,text_only,,관성력/표면장력,관성력/중력,표면장력/관성력,중력/관성력,1,285,Claude Opus 4.1,300,51,222,17.89,471.87,1.59,122,10,132,높음,0.00258,N/A,False,웨버수(Weber number)는,"문제: 웨버수(Weber number)의 물리적 의미를 옳게 나타낸 것은?

선택지:
1. 관성력/표면장력
2. 관성력/중력
3. 표면장력/관성력
4. 중력/관성력

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
286,소방설비산업기사(기계),2010,1,소방유체역학,33,유체의 부력을 설명한 것으로 옳은 것은?,text_only,,물체에 의해 배제된 액체의 밀도와 같다.,물체에 의해 배제된 액체의 비체적과 같다.,물체에 의해 배제된 액체의 비중량과 같다.,물체에 의해 배제된 액체의 무게와 같다.,4,286,Claude Opus 4.1,300,51,223,17.83,473.29,1.41,178,10,188,높음,0.00342,N/A,False,아르키메데스의 원,"문제: 유체의 부력을 설명한 것으로 옳은 것은?

선택지:
1. 물체에 의해 배제된 액체의 밀도와 같다.
2. 물체에 의해 배제된 액체의 비체적과 같다.
3. 물체에 의해 배제된 액체의 비중량과 같다.
4. 물체에 의해 배제된 액체의 무게와 같다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
287,소방설비산업기사(기계),2006,2,소방원론,4,용융금속이나 슬러그 같은 고온물질이 물속에 투입되었을 때 고온 물질의 열이 저온의 물로 짧은 시간 내에 전달되어 일어나는 폭발의 형태로서 가장 올바른 것은?,text_only,,증기폭발,분해폭발,분진폭발,가스폭발,1,287,Claude Opus 4.1,300,52,223,18.12,474.71,1.42,174,5,179,높음,0.002985,1,True,1,"문제: 용융금속이나 슬러그 같은 고온물질이 물속에 투입되었을 때 고온 물질의 열이 저온의 물로 짧은 시간 내에 전달되어 일어나는 폭발의 형태로서 가장 올바른 것은?

선택지:
1. 증기폭발
2. 분해폭발
3. 분진폭발
4. 가스폭발

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
288,소방설비산업기사(기계),2015,1,소방기계시설의 구조 및 원리,63,포소화설비의 개방밸브 중 수동식 개방밸브의 설치 위치 기준으로 가장 적합한 것은?,text_only,O,방유제 내에 설치,펌프실 또는 송액 주배관으로부터의 분기점 내에 설치,방호 대상물마다 절환되는 위치 이전에 설치,화재 시 쉽게 접근할 수 있는 곳에 설치,4,288,Claude Opus 4.1,300,52,224,18.06,476.51,1.81,197,10,207,높음,0.003705,N/A,False,포소화설비의 수동,"문제: 포소화설비의 개방밸브 중 수동식 개방밸브의 설치 위치 기준으로 가장 적합한 것은?

선택지:
1. 방유제 내에 설치
2. 펌프실 또는 송액 주배관으로부터의 분기점 내에 설치
3. 방호 대상물마다 절환되는 위치 이전에 설치
4. 화재 시 쉽게 접근할 수 있는 곳에 설치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
289,소방설비산업기사(기계),2011,4,소방원론,8,Halon 1301의 화학식으로 옳은 것은?,text_only,,CF$_3$Br,CH$_3$Br,CH$_3$I,CF$_3$I,1,289,Claude Opus 4.1,300,52,225,17.99,478.11,1.6,106,10,116,높음,0.00234,N/A,False,Halon 1301은 소화,"문제: Halon 1301의 화학식으로 옳은 것은?

선택지:
1. CF$_3$Br
2. CH$_3$Br
3. CH$_3$I
4. CF$_3$I

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
290,소방설비산업기사(기계),2020,1,소방관계법규,59,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법률상 건축물의 신축·증축·용도변경 등의 허가 권한이 있는 행정기관은 건축허가를 할 때 미리 그 건축물 등의 시공지 또는 소재지를 관할하는 소방본부장이나 소방서장의 동의를 받아야 한다. 다음 중 건축허가 등의 동의대상물의 범위가 아닌 것은?",text_only,,수련시설로서 연면적 200m$^2$ 이상인 건축물,지하층 또는 무창층이 있는 건축물로서 바닥면적이 150m$^2$ 이상인 층이 있는 것,승강기 등 기계장치에 의한 주차시설로서 자동차 10대 이상을 주차할 수 있는 시설,차고·주차장으로 사용되는 바닥면적이 200m$^2$ 이상인 층이 있는 건축물이나 주차시설,3,290,Claude Opus 4.1,300,52,226,17.93,479.5,1.39,390,10,400,높음,0.0066,N/A,False,이 문제는 「화재,"문제: 화재예방, 소방시설 설치·유지 및 안전관리에 관한 법률상 건축물의 신축·증축·용도변경 등의 허가 권한이 있는 행정기관은 건축허가를 할 때 미리 그 건축물 등의 시공지 또는 소재지를 관할하는 소방본부장이나 소방서장의 동의를 받아야 한다. 다음 중 건축허가 등의 동의대상물의 범위가 아닌 것은?

선택지:
1. 수련시설로서 연면적 200m$^2$ 이상인 건축물
2. 지하층 또는 무창층이 있는 건축물로서 바닥면적이 150m$^2$ 이상인 층이 있는 것
3. 승강기 등 기계장치에 의한 주차시설로서 자동차 10대 이상을 주차할 수 있는 시설
4. 차고·주차장으로 사용되는 바닥면적이 200m$^2$ 이상인 층이 있는 건축물이나 주차시설

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
